rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
328506	481	Chinese (Old/Mid)	gʼwɑ̂n/ɣuɑ̂n	gʼwɑ̂n/ɣuɑ̂n	pig (kind of)	pig (kind of)			2.1.12	258h	0			
328507	481	Chinese (Old/Mid)	ʔi̯wɑ̆n/ʔi̯wɒn	ʔi̯wɑ̆n/ʔi̯wɒn	duck (mandarin)	duck (mandarin)			2.1.10	260e	0			
328508	481	Chinese (Old/Mid)	ʔi̯wɑ̆n/ʔi̯wɒn:	ʔi̯wɑ̆n/ʔi̯wɒn:	hole (small)	hole (small)			3.2.7	260h	0			
328509	481	Chinese (Old/Mid)	ʔi̯wɑ̆n/ʔi̯wɒn:	ʔi̯wɑ̆n/ʔi̯wɒn:	late (evening)	late (evening)			9.1.1	260i	0			
328510	481	Chinese (Old/Mid)	ʔi̯wɑ̆n/ʔi̯wɒn	ʔi̯wɑ̆n/ʔi̯wɒn	bird resembling a pheasant	bird resembling a pheasant			2.2.4	260k	0			
328511	481	Chinese (Old/Mid)	ʔi̯wɑ̆n/ʔi̯wɒn:	ʔi̯wɑ̆n/ʔi̯wɒn:	park / enclosure for animals	park / enclosure for animals			9.10.3	260q	0			2060,2060
328512	481	Chinese (Old/Mid)	ʔi̯wət/ʔi̯uət	ʔi̯wət/ʔi̯uət	park / enclosure for animals	park / enclosure for animals			9.10.3	260q	0			2060,2060
328513	481	Chinese (Old/Mid)	pi̯wɑ̆n/pi̯wɒn:	pi̯wɑ̆n/pi̯wɒn:	slope / bank	slope / bank			3.2.5	262g-h	0			
328514	481	Chinese (Old/Mid)	bʼwɑn/bʼwɑn:	bʼwɑn/bʼwɑn:	slope / bank	slope / bank			3.2.5	262g-h	0			
328515	481	Chinese (Old/Mid)	tʼɑ̂t/tʼɑ̂t	tʼɑ̂t/tʼɑ̂t	lamb	lamb			2.1.8	271a	0			
328516	481	Chinese (Old/Mid)	tʼlɑ̂t/tʼɑ̂t	tʼlɑ̂t/tʼɑ̂t	otter	otter			2.2.7.1	272i	0			
328517	481	Chinese (Old/Mid)	tʼlɑt/t̑ʼɑt	tʼlɑt/t̂ʼɑt	otter	otter			2.2.7.1	272i	0			
328518	481	Chinese (Old/Mid)	mwɑ̂t/muɑ̂t	mwɑ̂t/muɑ̂t	foam / froth;spittle	foam / froth;spittle			3.2.3	277b	0			
328519	481	Chinese (Old/Mid)	li̯ɑt/liɑ̈t	li̯ɑt/liɑ̈t	burn;blaze / blazing	burn;blaze / blazing			3.2.12.2	291d	0			
328520	481	Chinese (Old/Mid)	tiɑd/tiei-	tiɑd/tiei-	rainbow	rainbow			3.2.1	295k	0			
328521	481	Chinese (Old/Mid)	si̯wɑt/si̯wɑ̈t	si̯wɑt/si̯wɑ̈t	snow	snow			3.2.1	297a-b	0			
328522	481	Chinese (Old/Mid)	ki̯wɑ̆t/ki̯wɒt	ki̯wɑ̆t/ki̯wɒt	stone	stone			3.2.9	301c	0			
328523	481	Chinese (Old/Mid)	gi̯wɑ̆t/ji̯wɒt	gi̯wɑ̆t/ji̯wɒt	opening / hole (in a lute)	opening / hole (in a lute)			6.2.2.6.1	303e	0			
328524	481	Chinese (Old/Mid)	ngi̯wɑ̆t/ngi̯wɒt	ngi̯wɑ̆t/ngi̯wɒt	moon;month	moon;month			3.2.2	306a-f	0			3577,3577
328525	481	Chinese (Old/Mid)	gʼɑ̂t/ɣɑ̂t	gʼɑ̂t/ɣɑ̂t	grubs in wood	grubs in wood			10.1.1	313f	0			
328526	481	Chinese (Old/Mid)	gʼi̯ɑt/gʼi̯ɑ̈t	gʼi̯ɑt/gʼi̯ɑ̈t	monolith (name of a roc k)	monolith (name of a roc k)			10.1.1	313q	0			
328527	481	Chinese (Old/Mid)	χi̯ɑ̆t/χi̯ɒt	χi̯ɑ̆t/χi̯ɒt	dog (short-muzzled)	dog (short-muzzled)			2.1.11	313t	0			999R
328528	481	Chinese (Old/Mid)	dʼɑ̂d/dʼɑ̂i-	dʼɑ̂d/dʼɑ̂i-	wave	wave	n	n	6.7.4	317f-g	0			
328529	481	Chinese (Old/Mid)	pwɑ̂d/pwɑ̂i-	pwɑ̂d/pwɑ̂i-	shell (cowry)	shell (cowry)			2.2.5	320a-e	0			
328530	481	Chinese (Old/Mid)	kwɑ̂d/kwɑ̂i-	kwɑ̂d/kwɑ̂i-	channel (watering) / drain	channel (watering) / drain			3.2.3	321f	0			
328531	481	Chinese (Old/Mid)	tʼɑd/t̂ɑi-	tʼɑd/t̂ɑi-	scorpion	scorpion			2.2.6	326a	0			
328532	481	Chinese (Old/Mid)	dʼi̯ɑd/d̂ʼi̯ɑ̈i-	dʼi̯ɑd/d̂ʼi̯ɑ̈i-	boar / swine	boar / swine			2.1.12	334a-b	0			
328533	481	Chinese (Old/Mid)	d̂i̯ɑd/źi̯ɑ̈i-	d̂i̯ɑd/źi̯ɑ̈i-	shore / bank of a river	shore / bank of a river			3.2.3	336d	0			
328534	481	Chinese (Old/Mid)	śi̯ɑd/śi̯ɑ̈i-	śi̯ɑd/śi̯ɑ̈i-	world / wordly / vulgar	world / wordly / vulgar			9.10.2	339a-c	0			
328535	481	Chinese (Old/Mid)	śi̯ɑd/śi̯ɑ̈i-	śi̯ɑd/śi̯ɑ̈i-	generation / epoch; from generation to generation / he	generation / epoch; from generation to generation / he			4.4	339a-c	0			e
328536	481	Chinese (Old/Mid)	li̯ɑd/li̯ɑ̈i	li̯ɑd/li̯ɑ̈i	insect (stinging)	insect (stinging)			2.2.6	340e-f	0			
328537	481	Chinese (Old/Mid)	li̯ɑd/li̯ɑ̈i-	li̯ɑd/li̯ɑ̈i-	insect (stinging)	insect (stinging)			2.2.6	340e-f	0			
328538	481	Chinese (Old/Mid)	pi̯ɑd/pi̯ɑ̈i-	pi̯ɑd/pi̯ɑ̈i-	pheasant (kind of)	pheasant (kind of)			2.2.4.1	341i	0			
328539	481	Chinese (Old/Mid)	pi̯ɑt/pi̯ɑ̈t	pi̯ɑt/pi̯ɑ̈t	pheasant (kind of)	pheasant (kind of)			2.2.4.1	341i	0			
328540	481	Chinese (Old/Mid)	pi̯ɑt/pi̯ɑ̈t	pi̯ɑt/pi̯ɑ̈t	turtle	turtle			2.1.6	341j	0			
328541	481	Chinese (Old/Mid)	tsʼi̯wɑd/tsʼi̯wɑ̈i-	tsʼi̯wɑd/tsʼi̯wɑ̈i-	hole / cave / pit	hole / cave / pit			3.2.7	345b	0			
328542	481	Chinese (Old/Mid)	t̂ʼi̯wɑd/tśʼi̯wɑ̈i-	t̂ʼi̯wɑd/tśʼi̯wɑ̈i-	hole / cave / pit	hole / cave / pit			3.2.7	345b	0			
328543	481	Chinese (Old/Mid)	t̂ʼi̯wɑn/tśʼi̯wɑ̈n-	t̂ʼi̯wɑn/tśʼi̯wɑ̈n-	hole / cave / pit	hole / cave / pit			3.2.7	345b	0			
328544	481	Chinese (Old/Mid)	ʔi̯wɑ̆d/ʔi̯wɒi-	ʔi̯wɑ̆d/ʔi̯wɒi-	weeds (bad);dirt / filth	weeds (bad);dirt / filth			3.1.7	346i	0			
328545	481	Chinese (Old/Mid)	klwɑ̂r/kʼuâ-	klwɑ̂r/kʼuâ-	wasp (small, kind of)	wasp (small, kind of)			2.2.6	351c	0			
328546	481	Chinese (Old/Mid)	kʼlwɑ̂r/kʼuɑ̂-	kʼlwɑ̂r/kʼuɑ̂-	dust	dust			3.2.11	351e	0			
328547	481	Chinese (Old/Mid)	klwɑ̂r/kʼuâ:	klwɑ̂r/kʼuâ:	wasp (small, kind of)	wasp (small, kind of)			2.2.6	352c	0			
328548	481	Chinese (Old/Mid)	χwɑ̂r/χuɑ̂:	χwɑ̂r/χuɑ̂:	fire	fire			3.2.12.2	353a-c	0			
328549	481	Chinese (Old/Mid)	χi̯wɑ̆r/χjwie̯:	χi̯wɑ̆r/χjwie̯:	fire (blazing)	fire (blazing)			3.2.12.2	356b	0			
328550	481	Chinese (Old/Mid)	dzʼɑ̆r/dẓʼɑi	dzʼɑ̆r/dẓʼɑi	firewood	firewood			5.11.5.5	358x	0			
328551	481	Chinese (Old/Mid)	niər/niei:	niər/niei:	mother	mother			4.7.1	359d-f	0			
328552	481	Chinese (Old/Mid)	mi̯ɑ̆r/mjie̯(:)	mi̯ɑ̆r/mjie̯(:)	flow (rich and full, of a river)	flow (rich and full, of a river)			6.6.1	359o	0			
328553	481	Chinese (Old/Mid)	miər/miei:	miər/miei:	flow (rich and full, of a river)	flow (rich and full, of a river)			6.6.1	359o	0			
328554	481	Chinese (Old/Mid)	miər/miei	miər/miei	fawn	fawn			2.2.2	360e	0			
328555	481	Chinese (Old/Mid)	tʼien/tʼien	tʼien/tʼien	heaven	heaven			5.8.4	361a-c	0			697,697
328556	481	Chinese (Old/Mid)	dʼien/dʼien	dʼien/dʼien	field / land (cultivated)	field / land (cultivated)			3.2.5	362a-c	0			
328557	481	Chinese (Old/Mid)	gʼiwen/ɣiwen	gʼiwen/ɣiwen	dark	dark			9.4	366a-b	0			
328558	481	Chinese (Old/Mid)	kwən/kuən:	kwən/kuən:	fish (big)	fish (big)			2.2.5	366l	0			
328559	481	Chinese (Old/Mid)	ʔi̯ĕn/ʔi̯ĕn	ʔi̯ĕn/ʔi̯ĕn	horse of mixed grey and white color	horse of mixed grey and white color			9.4	370g	0			
328560	481	Chinese (Old/Mid)	ʔien/ʔien	ʔien/ʔien	vapor / smoke	vapor / smoke			3.2.3	370i	0			
328561	481	Chinese (Old/Mid)	di̯ĕn/i̯ĕn:	di̯ĕn/i̯ĕn:	earthworm	earthworm			2.2.6	371c	0			2808
328562	481	Chinese (Old/Mid)	dʼi̯ĕn/d̂i̯ĕn	dʼi̯ĕn/d̂i̯ĕn	dust	dust			3.2.11	374a	0			2203,2203
328563	481	Chinese (Old/Mid)	tien/tien	tien/tien	top of a mountain	top of a mountain			1.2.1.3	375n	0			2725,2725
328564	481	Chinese (Old/Mid)	dzʼi̯ĕn/dzʼi̯ĕn	dzʼi̯ĕn/dzʼi̯ĕn	insect resembling a cicada	an insect resembling a cicada	n		2.2.6	380e	0	dwb4		
328565	481	Chinese (Old/Mid)	dzʼi̯ĕn/dzʼi̯ĕn-	dzʼi̯ĕn/dzʼi̯ĕn-	ashes / combusted	ashes / combusted			3.2.12.2	381c	0			
328566	481	Chinese (Old/Mid)	si̯ĕn/si̯ĕn	si̯ĕn/si̯ĕn	firewood	firewood			5.11.5.5	382n	0			
328567	481	Chinese (Old/Mid)	tsʼi̯ĕn/tsʼi̯ĕn	tsʼi̯ĕn/tsʼi̯ĕn	parents; relatives; near / close; love; affectionate; oneself	parents;relatives;near / close;love;affectionate;one			8.3.1.1.1	382o-p	0			5456,5456
328568	481	Chinese (Old/Mid)	dʼien/dʼien-	dʼien/dʼien-	lightning	lightning			3.2.1	385m-n	0			
328569	481	Chinese (Old/Mid)	li̯ĕn/liĕn	li̯ĕn/liĕn	unicorn	unicorn			2.1.5	387j	0			
328570	481	Chinese (Old/Mid)	pi̯ĕn/pi̯ĕn	pi̯ĕn/pi̯ĕn	bank (river) / shore	bank (river) / shore			3.2.3	389j	0			
328571	481	Chinese (Old/Mid)	bʼi̯ĕn/bʼi̯ĕn	bʼi̯ĕn/bʼi̯ĕn	oyster (pearl)	oyster (pearl)			2.2.5	389p	0			
328572	481	Chinese (Old/Mid)	bʼien/bʼien	bʼien/bʼien	oyster (pearl)	oyster (pearl)			2.2.5	389p	0			
328573	481	Chinese (Old/Mid)	bʼi̯ĕn/bʼi̯ĕn	bʼi̯ĕn/bʼi̯ĕn	bank (river) / shore	bank (river) / shore			3.2.3	390a-b	0			
328574	481	Chinese (Old/Mid)	kʼi̯ĕt/kʼi̯ĕt	kʼi̯ĕt/kʼi̯ĕt	beetle	beetle			2.2.6	393i	0			
328575	481	Chinese (Old/Mid)	ʔied/ʔiei-	ʔied/ʔiei-	cloudy, wind-blown, dark skies	cloudy, wind-blown, dark skies			3.2.2	395i	0			
328576	481	Chinese (Old/Mid)	ńi̯ĕt/ńźi̯ĕt	ńi̯ĕt/ńźi̯ĕt	sun;day	sun;day			3.2.10	404a-d	0			85,85
328577	481	Chinese (Old/Mid)	bʼi̯ĕt/bʼi̯ĕt	bʼi̯ĕt/bʼi̯ĕt	horse (fat and robust)	horse (fat and robust)			2.1.7	405f	0			
328578	481	Chinese (Old/Mid)	gʼiwet/ɣiwet	gʼiwet/ɣiwet	cave / pit; hole	cave / pit;hole			3.2.7	409a-b	0			
328579	481	Chinese (Old/Mid)	dʼiet/dʼiet	dʼiet/dʼiet	anthill;mound	anthill;mound			3.2.5	413n	0			
328580	481	Chinese (Old/Mid)	dʼiet/dʼiet	dʼiet/dʼiet	nephew / niece	nephew / niece			4.7.3	413o-p	0			2708,2708
328581	481	Chinese (Old/Mid)	dʼi̯ĕt/d̂ʼi̯ĕt	dʼi̯ĕt/d̂ʼi̯ĕt	nephew / niece	nephew / niece			4.7.3	413o-p	0			2708,2708
328582	481	Chinese (Old/Mid)	ngi̯ən/ngi̯ən	ngi̯ən/ngi̯ən	border (raised);dike	border (raised);dike			9.2.7	416h	0			
328583	481	Chinese (Old/Mid)	ngi̯ɛn/ngi̯ĕn	ngi̯ɛn/ngi̯ĕn	silver	silver			3.2.4	416k	0			
328584	481	Chinese (Old/Mid)	kwən/kuən	kwən/kuən	brother (elder);descendants;afterwards;numerous / sw	brother (elder);descendants;afterwards;numerous / sw			1.5.3.2	417a-b	0			2362,2362
328585	481	Chinese (Old/Mid)	kwən/kuən	kwən/kuən:	eggs of fish; fish (fabulous, big)	eggs of fish;fish (fabulous, big)				417i	0			
328586	481	Chinese (Old/Mid)	kwən/kuən	kwən/kuən	fowl (kind of, big)	fowl (kind of, big)			2.1.10	417j	0			
328587	481	Chinese (Old/Mid)	gʼwən/ɣuən:	gʼwən/ɣuən:	blaze / enlighten	blaze / enligthen			3.2.12.2	417l	0			
328588	481	Chinese (Old/Mid)	kwən/kuən	kwən/kuən	blaze / enlighten	blaze / enligthen			3.2.12.2	417l	0			
328589	481	Chinese (Old/Mid)	kwən/kuən	kwən/kuən	fish (big)	fish (big)			2.2.5	419a-b	0			
328590	481	Chinese (Old/Mid)	kiwən/kiwen:	kiwən/kiwen:	channels in fields (small, for watering)	channels in fields (small, for watering)			10.1.1	422b-c	0			
328591	481	Chinese (Old/Mid)	dʼwən/dʼuən	dʼwən/dʼuən	hill	hill			3.2.5	427a-c	0			
328592	481	Chinese (Old/Mid)	dʼwən/dʼuən	dʼwən/dʼuən	pig (young)	pig (young)			2.1.12	427e	0	jbl5	HIDE	DUPE IN SOURCE
328593	481	Chinese (Old/Mid)	dʼwən/dʼuən	dʼwən/dʼuən	pig (young)	pig (young)			2.1.12	428a-c	0		D1	
328594	481	Chinese (Old/Mid)	swən/suən	swən/suən	grandson / granddaughter / descendant	grandson / granddaughter / descendant			4.7.3	434a-c	0			2679,2679
328595	481	Chinese (Old/Mid)	bʼi̯wən/bʼi̯uən	bʼi̯wən/bʼi̯uən	bank of river; gush forth	bank of river; gush forth			9.10.2	437o	0			
328596	481	Chinese (Old/Mid)	bʼi̯wən/bʼi̯uən	bʼi̯wən/bʼi̯uən	demon (sheep-shaped)	demon (sheep-shaped)			4.2.12.2	437p	0			
328597	481	Chinese (Old/Mid)	bʼi̯wən/bʼi̯uən	bʼi̯wən/bʼi̯uən	pig (gelded)	pig (gelded)			2.1.12	437r	0			
328598	481	Chinese (Old/Mid)	χi̯ən/χi̯ən	χi̯ən/χi̯ən	dawn	dawn			9.1.4	443h	0			
328599	481	Chinese (Old/Mid)	ngi̯ən/ngi̯ən	ngi̯ən/ngi̯ən	border (raised)	border (raised)			9.2.7	443l	0			
328600	481	Chinese (Old/Mid)	χi̯ən/χi̯ən-	χi̯ən/χi̯ən-	blaze / burn	blaze / burn			3.2.12.2	443x	0			
328601	481	Chinese (Old/Mid)	ʔɛn/ʔɑ̆n	ʔɛn/ʔɑ̆n	red (dark)	red (dark)			9.4	448a-d	0			
328602	481	Chinese (Old/Mid)	di̯ən/i̯ĕn:	di̯ən/i̯ĕn:	earthworm	earthworm			2.2.6	450j	0			2808
328603	481	Chinese (Old/Mid)	t̂i̯ən/tśi̯ĕn(:)	t̂i̯ən/tśi̯ĕn(:)	path between fields;dikes (boundary)	path between fields;dikes (boundary)			9.10.1	453d	0			
328604	481	Chinese (Old/Mid)	d̂i̯ən/źi̯ĕn	d̂i̯ən/źi̯ĕn	heavenly body;zodiac (part);time;timely;season;sea	heavenly body;zodiac (part);time;timely;season;sea			3.2.3	455a-g	0			
328605	481	Chinese (Old/Mid)	d̂i̯ən/(d)źi̯ĕn	d̂i̯ən/(d)źi̯ĕn	part of the constellation Scorpio;morning	part of the constellation Scorpio;morning			6.10.2	455h	0			
328606	481	Chinese (Old/Mid)	d̂i̯ən/źi̯ĕn:	d̂i̯ən/źi̯ĕn:	clam / oyster	clam / oyster				455m	0			
328607	481	Chinese (Old/Mid)	t̂i̯ən/tśi̯ĕn-	t̂i̯ən/tśi̯ĕn-	boy or girl	boy or girl			1.9.6.1	455n-o	0			
328608	481	Chinese (Old/Mid)	χmwən/χuən	χmwən/χuən	dusk / evening / darkness; benighted / blinded / dark (mentally)	dusk / evening / darkness;benighted / blinded / dark (ment			9.1.4	457j-l	0			522,522
328609	481	Chinese (Old/Mid)	χmwən/χuən	χmwən/χuən	marriage; wife; relatives by marriage	marriage;wife;relatives by marriage			5.8	457j-l	0			
328610	481	Chinese (Old/Mid)	gi̯wən/ji̯uən-	gi̯wən/ji̯uən-	vapor / halo	vapor / halo			3.2.3	458c	0			
328611	481	Chinese (Old/Mid)	χi̯wər/χjwe̯i	χi̯wər/χjwe̯i	flame / brightness	flame / brightness			3.2.12.2	458k	0			
328612	481	Chinese (Old/Mid)	gi̯wən/ji̯uən-	gi̯wən/ji̯uən-	brightness	brightness			7.1.11.1	458k	0			
328613	481	Chinese (Old/Mid)	χi̯wər/χjwe̯i	χi̯wər/χjwe̯i	pheasant (kind of)	pheasant (kind of)			2.2.4.1	458n	0			
328614	481	Chinese (Old/Mid)	ki̯wɛn/ki̯wĕn	ki̯wɛn/ki̯wĕn	deer (fallow)	deer (fallow)			2.2.2	459i	0	jbl5	HIDE	DUPE IN SOURCE
328615	481	Chinese (Old/Mid)	gi̯wən/ji̯uən	gi̯wən/ji̯uən	cloud / cloudy	cloud / cloudy			3.2.1	460a-b	0			
328616	481	Chinese (Old/Mid)	χi̯wən/χi̯uən	χi̯wən/χi̯uən	smoke / steam; aflame	smoke;steam	v.i.	v	3.2.12.2	461a-c	0			
328617	481	Chinese (Old/Mid)	χi̯wən/χi̯uən	χi̯wən/χi̯uən	aflame	aflame				461a-c	0		HIDE	
328618	481	Chinese (Old/Mid)	t̂ʼi̯wən/tśʼi̯wɑ̈n	t̂ʼi̯wən/tśʼi̯wɑ̈n	stream / river	stream / river			3.2.3	462a	0			
328619	481	Chinese (Old/Mid)	t̂ʼi̯wən/tśʼi̯uĕn	t̂ʼi̯wən/tśʼi̯uĕn	spring time	spring time			6.7.9	463a-b	0			
328620	481	Chinese (Old/Mid)	dʼwɑ̂n/dʼuɑ̂n	dʼwɑ̂n/dʼuɑ̂n	eagle	eagle			2.2.4.1	464j-k	0			
328621	481	Chinese (Old/Mid)	d̂i̯wən/źi̯uĕn	d̂i̯wən/źi̯uĕn	quail	quail			2.2.4.1	464j-k	0			
328622	481	Chinese (Old/Mid)	ńi̯wən/ńźi̯uĕn	ńi̯wən/ńźi̯uĕn	ox seven feet high	ox seven feet high			2.1.2	464m	0			
328623	481	Chinese (Old/Mid)	tʼwən/tʼuən	tʼwən/tʼuən	sun rising	sun rising			3.2.10	464s	0			
328624	481	Chinese (Old/Mid)	sni̯wən/si̯uĕn:	sni̯wən/si̯uĕn:	hawk / falcon	hawk / falcon			2.2.4.1	467a	0			
328625	481	Chinese (Old/Mid)	tsi̯wən/tsi̯uĕn-	tsi̯wən/tsi̯uĕn-	horse (fine)	horse (fine)			2.1.7	468y	0			
328626	481	Chinese (Old/Mid)	li̯wən/li̯uĕn	li̯wən/li̯uĕn	woof;twist a cord;cord;envelop / comprise	woof;twist a cord;cord;envelop / comprise			1.5.9.5	470e	0			
328627	481	Chinese (Old/Mid)	pʼi̯wən/pʼi̯uən	pʼi̯wən/pʼi̯uən	mixed (sc.sleet and snow)	mixed (sc.sleet and snow)			3.2.1	471j	0			
328628	481	Chinese (Old/Mid)	bʼi̯wən/bʼi̯uən:	bʼi̯wən/bʼi̯uən:	hill	hill			3.2.5	471k	0			
328629	481	Chinese (Old/Mid)	pi̯wən/pi̯uən-	pi̯wən/pi̯uən-	manure / dirt	manure / dirt			1.8.5	472a	0		HIDE	
328630	481	Chinese (Old/Mid)	mi̯wən/mi̯uən-	mi̯wən/mi̯uən-	river (name of)	river (name of)			3.2.3	475i	0			
328631	481	Chinese (Old/Mid)	mi̯wən/mi̯uən	mi̯wən/mi̯uən	mosquito	mosquito			2.2.6	475k-l	0			
328632	481	Chinese (Old/Mid)	mi̯ən/mi̯ĕn	mi̯ən/mi̯ĕn	autumnal (heaven); austere / stern / severe	autumnal (heaven); austere / stern / severe			5.8.4	475n	0			
328633	481	Chinese (Old/Mid)	kʼiwən/kʼiwen:	kʼiwən/kʼiwen:	dog	dog			2.1.11	479a-d	0			1764
328634	481	Chinese (Old/Mid)	kiwən/kiwen:	kiwən/kiwen:	channels in fields (small, for watering); valley	channels in fields (small, for watering); valley			3.2.5	479e	0			
328635	481	Chinese (Old/Mid)	gʼi̯ɛn/gʼi̯ĕn	gʼi̯ɛn/gʼi̯ĕn	clay;time / season	clay;time / season			3.2.11	480e-i	0			
328636	481	Chinese (Old/Mid)	kwɛn/kwɑ̆n	kwɛn/kwɑ̆n	fish (kind of)	fish (kind of)			2.2.5	481a-b	0			
328637	481	Chinese (Old/Mid)	ʔiən/ʔien	ʔiən/ʔien	smoke	smoke			3.2.12.2	483h	0			
328638	481	Chinese (Old/Mid)	ki̯wɛn/ki̯wĕn	ki̯wɛn/ki̯wĕn	deer (fallow)	deer (fallow)			2.2.2	485d	0		D1	
328639	481	Chinese (Old/Mid)	mwət/muət	mwət/muət	jade (kind of)	jade (kind of)			8.3.3.2.1	492d	0			
328640	481	Chinese (Old/Mid)	kwət/kuət	kwət/kuət	dirt;sully	dirt;sully			1.5.3.2	496o	0			
328641	481	Chinese (Old/Mid)	gʼwət/ɣuət	gʼwət/ɣuət	dirt;sully	dirt;sully			1.5.3.2	496o	0			
328642	481	Chinese (Old/Mid)	kʼwət/kʼuət	kʼwət/kʼuət	cave / hole	cave / hole			3.2.7	496q	0			
328643	481	Chinese (Old/Mid)	sli̯wət/si̯uĕt	sli̯wət/si̯uĕt	cricket	cricket			2.2.6	498g	0			
328644	481	Chinese (Old/Mid)	pʼwɑ̂d/pwɑ̂i-	pʼwɑ̂d/pwɑ̂i-	flowing amply (sc. rain); abundant; obscured / darkened	flowing amply (sc. rain);abundant;obscured / darkene			6.6.1	501f	0			
328645	481	Chinese (Old/Mid)	pwɑ̂d/pwɑ̂i-	pwɑ̂d/pwɑ̂i-	jungle (marshy)	jungle (marshy)			3.2.5	501f	0			
328646	481	Chinese (Old/Mid)	mi̯wət/mi̯uət	mi̯wət/mi̯uət	color of cattle	color of cattle			9.4	503h-i	0			
328647	481	Chinese (Old/Mid)	mi̯wət/mi̯uət	mi̯wət/mi̯uət	confused / dim	confused / dim			8.3.1.11.3	503j	0			
328648	481	Chinese (Old/Mid)	ṣiɛt/ṣi̯ɛt	ṣiɛt/ṣi̯ɛt	louse	louse			2.2.6	506a	0			
328649	481	Chinese (Old/Mid)	gi̯wɛt/i̯uĕt	gi̯wɛt/i̯uĕt	horse (black, white-breeched)	horse (black, white-breeched)			9.4	507e	0			
328650	481	Chinese (Old/Mid)	ʔəd/ʔɑ̣̂i-	ʔəd/ʔɑ̣̂i-	indistinct	indistinct				508d	0			
328651	481	Chinese (Old/Mid)	ʔi̯əd/ʔje̯i:	ʔi̯əd/ʔje̯i:	indistinct	indistinct				508d	0			
328652	481	Chinese (Old/Mid)	tʼəd/tʼɑ̣̂i-	tʼəd/tʼɑ̣̂i-	dark	dark			9.4	509e	0			
328653	481	Chinese (Old/Mid)	ngi̯əd/ngje̯i-	ngi̯əd/ngje̯i-	boar (enraged)	boar (enraged)			2.1.12	516a-b	0			
328654	481	Chinese (Old/Mid)	kʼi̯əd/kʼje̯i-	kʼi̯əd/kʼje̯i-	air; breath; vapor; temperament / dispositon; vital principle	air;breath;vapor;temperament / dispositon;principle			1.1.2.2	517c	0			
328655	481	Chinese (Old/Mid)	gi̯wəd/jwe̯i-	gi̯wəd/jwe̯i-	sister (younger)	sister (younger)			4.7.2	523c	0			
328656	481	Chinese (Old/Mid)	gi̯wəd/jwe̯i-	gi̯wəd/jwe̯i-	porcupine	porcupine			2.1.1	523f	0	jbl5	HIDE	DUPE IN SOURCE
328657	481	Chinese (Old/Mid)	gi̯wəd/jwe̯i-	gi̯wəd/jwe̯i-	porcupine	porcupine			2.1.1	524a	0		D1	
328658	481	Chinese (Old/Mid)	dzi̯wəd/zwi-	dzi̯wəd/zwi-	road and district (suburban);path between waters;c	road and district (suburban);path between waters;c			9.10.1	526d-e	0			
328659	481	Chinese (Old/Mid)	dzi̯wəd/zwi-	dzi̯wəd/zwi-	tunnel (underground);channel;path	tunnel (underground);channel;path			9.10.1	526m	0			
328660	481	Chinese (Old/Mid)	pʼi̯wəd/pʼjwe̯i:	pʼi̯wəd/pʼjwe̯i:	light (new, of the moon)third day of the moon	light (new, of the moon)third day of the moon			10.1.1	530a-c	0			
328661	481	Chinese (Old/Mid)	pʼwət/pʼuət	pʼwət/pʼuət	light (new, of the moon)third day of the moon	light (new, of the moon)third day of the moon			10.1.1	530a-c	0			
328662	481	Chinese (Old/Mid)	mwəd/muɑ̣̂i-	mwəd/muɑ̣̂i-	sister (younger)	sister (younger)			4.7.2	531k-m	0			
328663	481	Chinese (Old/Mid)	mwəd/muɑ̣̂i-	mwəd/muɑ̣̂i-	dusk / dark; blindly; (obscured=) bewildered	dusk / dark;blindly;(obscured=)bewildered			9.1.4	531n-o	0			
328664	481	Chinese (Old/Mid)	mwəd/muɑ̣̂i-	mwəd/muɑ̣̂i-	place name;star / light (faint) (name of)	place name;star / light (faint) (name of)			5.8	531p	0			
328665	481	Chinese (Old/Mid)	gʼiwəd/ɣiwei-	gʼiwəd/ɣiwei-	cicada or cricket (kind of)	cicada or cricket (kind of)			2.2.6	533a-d	0			
328666	481	Chinese (Old/Mid)	ki̯wɛd/kjwi-	ki̯wɛd/kjwi-	youngest (of brothers etc.) / young;last of a series	youngest (of brothers etc.) / young;last of a series			10.1.1	538a-d	0			
328667	481	Chinese (Old/Mid)	gʼwər/ɣuɑ̣̂i	gʼwər/ɣuɑ̣̂i	worm (intestinal)	worm (intestinal)			2.2.6	542f	0			
328668	481	Chinese (Old/Mid)	dʼwər/dʼuɑ̣̂i	dʼwər/dʼuɑ̣̂i	wind (destroying) / tornado	wind (destroying) / tornado			3.2.1	544b	0			
328669	481	Chinese (Old/Mid)	lwər/luɑ̣̂i:	lwər/luɑ̣̂i:	stones (heaped)	stones (heaped)			3.2.9	545a	0			
328670	481	Chinese (Old/Mid)	mwər/muɑ̣̂i	mwər/muɑ̣̂i	pearl (kind of)	pearl (kind of)			2.2.5	546b	0			
328671	481	Chinese (Old/Mid)	ki̯ər/kje̯i	ki̯ər/kje̯i	pearl that is not round	pearl that is not round			2.2.5	547d	0			
328672	481	Chinese (Old/Mid)	ki̯ər/kje̯i:	ki̯ər/kje̯i:	louse	louse			2.2.6	547h	0			
