rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
58932	541	Trung [Dulong] (Nujiang)	bɯ³¹ du⁵³	bɯ³¹ du⁵³	nephew	nephew			4.7.3	40	0			
58933	407	Burmese (Written)	tu	tu	nephew	nephew			4.7.3	40	0			
58934	1203	Anong	phədu	phədu	nephew	nephew			4.7.3	40	0			
58935	983	Lushai [Mizo]	tu	tu	nephew	nephew			4.7.3	40	0			
58936	939	Lisu	-du	-du	nephew	nephew			4.7.3	40	0			
58937	610	rGyalrong	te◦mdau	temdau	nephew	nephew			4.7.3	40	0			m,2708
58938	683	Jingpho	tu⁵⁵	tu⁵⁵	fourth son	fourth son			9.9	40	0			
58939	539	Trung [Dulong] (Dulonghe)	du⁵³	du⁵³	dig	dig			6.11	41	0			3573
58940	684	Jingpho	thu	thu	dig	dig			6.11	41	0			3573
58941	407	Burmese (Written)	tu	tu	dig	dig			6.11	41	0			3573
58942	647	Hayu	du	du	dig	dig			6.11	41	0			3573
58943	610	rGyalrong	tu	tu	dig	dig			6.11	41	0			3573
58944	526	Digaro	thu	thu	dig	dig			6.11	41	0			3573
58945	1203	Anong	du	du	dig	dig			6.11	41	0			3573
58946	206	Achang (Longchuan)	tu³¹	tu³¹	dig	dig			6.11	41	0			3573
58947	539	Trung [Dulong] (Dulonghe)	aŋ³¹ duŋ⁵⁵	aŋ³¹ duŋ⁵⁵	pit, hole	pit,hole			3.1.2	42	0			m,822
58948	541	Trung [Dulong] (Nujiang)	aŋ³¹ duŋ⁵⁵	aŋ³¹ duŋ⁵⁵	pit, hole	pit,hole			3.1.2	42	0			m,822
58949	1577	Tibetan (Written)	doŋ	doŋ	pit, hole	pit,hole			3.1.2	42	0			822
58950	407	Burmese (Written)	twâŋ	twâŋ	pit, hole	pit,hole			3.1.2	42	0			822
58951	1203	Anong	duŋ-khr	duŋ-khr	pit, hole	pit,hole			3.1.2	42	0			822
58952	939	Lisu	du	du	well	well			9.6.1.1	42	0			
58953	206	Achang (Longchuan)	pun⁵⁵ tɔŋ³¹	pun⁵⁵ tɔŋ³¹	pit, hole	pit,hole			3.1.2	42	0			1423,822
58954	203	Achang (Lianghe)	tʂuUŋ³¹ tuŋ³¹	tʂuUŋ³¹ tuŋ³¹	pit, hole	pit,hole			3.1.2	42	0			m,822
58955	539	Trung [Dulong] (Dulonghe)	dam⁵⁵	dam⁵⁵	full	full			1.1.3.2	43	0			132
58956	541	Trung [Dulong] (Nujiang)	dam⁵³	dam⁵³	full	full			1.1.3.2	43	0			132
58957	1577	Tibetan (Written)	ltam-pa	ltam-pa	full	full			1.1.3.2	43	0			132,s
58958	647	Hayu	dam	dam	full	full			1.1.3.2	43	0			132
58959	1598	Tiddim	dim	dim	full	full			1.1.3.2	43	0			132
58960	304	Bahing	dyam	dyam	full	full			1.1.3.2	43	0			132
58961	539	Trung [Dulong] (Dulonghe)	dam⁵⁵ mɯ³¹ li⁵³	dam⁵⁵ mɯ³¹ li⁵³	plain, flat ground	plain, flat ground			3.2.5	44	0			
58962	304	Bahing	dyam	dyam	straight	straight			7.1.5.1	44	0			132
58963	1577	Tibetan (Written)	ldem-pa	ldem-pa	straight, upright	straight, upright			7.1.5.1	44	0			132,s
58964	407	Burmese (Written)	a◦tam	atam	straight, long piece	straight, long piece	n.	n.	7.1.5.1	44	0			p,132
58965	1203	Anong	ədam	ədam	plain (level ground), flat	plain (level ground), flat			3.2.5	44	0			
58966	1598	Tiddim	tam	tam	level	level			7.1.5.4	44	0			132
58967	539	Trung [Dulong] (Dulonghe)	duʔ⁵⁵	duʔ⁵⁵	spit, vomit	spit,vomit			1.8.3	45	0		D0	601
58968	541	Trung [Dulong] (Nujiang)	duʔ⁵⁵	duʔ⁵⁵	spit, vomit	spit,vomit			1.8.3	45	0		D0	601
58969	1067	Mikir [Karbi]	iŋ◦tok	iŋ◦tok	spit, vomit	spit,vomit			1.8.3	45	0			p,601
58970	1031	Maru [Langsu]	tauk	tauk	spit, vomit	spit,vomit			1.8.3	45	0			601
58971	899	Lepcha	tyak	tyak	spit, vomit	spit,vomit			1.8.3	45	0			601
58972	539	Trung [Dulong] (Dulonghe)	a³¹ nɔʔ⁵⁵	a³¹ nɔʔ⁵⁵	bean	bean			3.1.4	46	0			
58973	541	Trung [Dulong] (Nujiang)	a³¹ nɔʔ⁵⁵	a³¹ nɔʔ⁵⁵	bean	bean			3.1.4	46	0			
58974	407	Burmese (Written)	nok	nok	bean	bean			3.1.4	46	0			2067
58975	683	Jingpho	noʔ³¹ kju⁵⁵	noʔ³¹ kju⁵⁵	bean	bean			3.1.4	46	0			2067,m
58976	208	Achang (Luxi)	nuʔ³¹	nuʔ³¹	bean	bean			3.1.4	46	0			
58977	843	Lahu	nɔ̂ʔ	nɔ̂ʔ	bean	bean			3.1.4	46	0			2067
58978	539	Trung [Dulong] (Dulonghe)	a³¹ na⁵³	a³¹ na⁵³	ear	ear			1.2.7	47	0			p,811
58979	541	Trung [Dulong] (Nujiang)	a³¹ na⁵⁵	a³¹ na⁵⁵	ear	ear			1.2.7	47	0			p,811
58980	407	Burmese (Written)	nà	nà	ear	ear			1.2.7	47	0			811
58981	684	Jingpho	na	na	ear	ear			1.2.7	47	0			811
58982	578	Garo	na-tśil	na-tśil	ear	ear			1.2.7	47	0			811,2082
58983	1607	Trung [Dulong]	na-ba	na-ba	ear	ear			1.2.7	47	0			811,821
58984	1203	Anong	ə◦na	ə◦na	ear	ear			1.2.7	47	0			p,811
58985	539	Trung [Dulong] (Dulonghe)	u⁵⁵ nɯʔ⁵⁵	u⁵⁵ nɯʔ⁵⁵	brain	brain			1.2.4	48	0			385,243
58986	684	Jingpho	nu~ə◦nu	nu~ə◦nu	brain	brain			1.2.4	48	0			243,p,243
58987	407	Burmese (Written)	ù-hnauk	ù-hnauk	brain	brain			1.2.4	48	0			385,243
58988	541	Trung [Dulong] (Nujiang)	nuŋ³¹◦kɯ³¹leʔ⁵⁵|	nuŋ³¹◦kɯ³¹leʔ⁵⁵|	brain	brain			1.2.4	49	0			251,247
58989	1203	Anong	ə◦niŋ	ə◦niŋ	brain	brain			1.2.4	49	0			p,251
58990	578	Garo	tanəŋ	tanəŋ	brain	brain			1.2.4	49	0			251
58991	1577	Tibetan (Written)	sńiŋ	sńiŋ	brain	brain			1.2.4	49	0			251
58992	1067	Mikir [Karbi]	niŋ	niŋ	heart, mind	heart, mind			1.7.1	49	0			251
58993	539	Trung [Dulong] (Dulonghe)	naʔ⁵⁵	naʔ⁵⁵	black	black			9.4	50	0			2483
58994	541	Trung [Dulong] (Nujiang)	naʔ⁵⁵	naʔ⁵⁵	black	black			9.4	50	0			2483
58995	1577	Tibetan (Written)	nag-po	nag-po	black	black			9.4	50	0			2483,s
58996	407	Burmese (Written)	naʔ	naʔ	black	black			9.4	50	0			2483
58997	1203	Anong	naʔ	naʔ	black	black			9.4	50	0			2483
58998	843	Lahu	nâʔ	nâʔ	black	black			9.4	50	0			2483
58999	1318	Qiang (Mawo)	ńiq	ńiq	black	black			9.4	50	0			2483
59000	208	Achang (Luxi)	na⁵¹	na⁵¹	black	black			9.4	50	0			2483
59001	203	Achang (Lianghe)	na³¹	na³¹	black	black			9.4	50	0			2483
59002	539	Trung [Dulong] (Dulonghe)	rɯ³¹ naʔ⁵⁵	rɯ³¹ naʔ⁵⁵	deep	deep			7.1.5.3	51	0			m,6130
59003	541	Trung [Dulong] (Nujiang)	rɯ³¹ naʔ⁵⁵	rɯ³¹ naʔ⁵⁵	deep	deep			7.1.5.3	51	0			m,6130
59004	1607	Trung [Dulong]	na⁴³	na⁴³	deep	deep			7.1.5.3	51	0			6130
59005	843	Lahu	ná	ná	deep	deep			7.1.5.3	51	0			6130
59006	206	Achang (Longchuan)	nək³¹	nək³¹	deep	deep			7.1.5.3	51	0			6130
59007	539	Trung [Dulong] (Dulonghe)	a³¹ ni⁵⁵	a³¹ ni⁵⁵	two	two			9.9	52	0			p,2504
59008	541	Trung [Dulong] (Nujiang)	a³¹ ńi⁵⁵	a³¹ ńi⁵⁵	two	two			9.9	52	0			p,2504
59009	1577	Tibetan (Written)	gńis	gńis	two	two			9.9	52	0			2504
59010	684	Jingpho	ni	ni	two	two			9.9	52	0			2504
59011	735	Kanauri	nis	nis	two	two			9.9	52	0			2504
59012	407	Burmese (Written)	hnac	hnac	two	two			9.9	52	0			2504
59013	610	rGyalrong	kěněs	kěněs	two	two			9.9	52	0			2504
59014	578	Garo	gəni	gəni	two	two			9.9	52	0			2504
59015	983	Lushai [Mizo]	hniʔ	hniʔ	two	two			9.9	52	0			2504
59016	539	Trung [Dulong] (Dulonghe)	nam⁵³	nam⁵³	sun	sun			3.2.10	53	0			2484
59017	541	Trung [Dulong] (Nujiang)	nam⁵³ luuŋ⁵⁵	nam⁵³ luuŋ⁵⁵	sun	sun			3.2.10	53	0			2484,m
59018	1577	Tibetan (Written)	gnam	gnam	heaven, sky	heaven, sky			5.8.4	53	0			2484
59019	1577	Tibetan (Written)	nam	nam	night	night			9.1.4	53	0			2484
59020	996	Magar	nam-khan~ńam-khan	nam-khan~ńam-khan	sun	sun			3.2.10	53	0			2484,697,2484,697
59021	647	Hayu	no◦mo	no◦mo	sun	sun			3.2.10	53	0			2484,m
59022	304	Bahing	nam	nam	sun	sun			3.2.10	53	0			2484
59023	1203	Anong	nam	nam	sun	sun			3.2.10	53	0			2484
59024	1067	Mikir [Karbi]	ar◦nam	arnam	god	god			5.8.1.1	53	0			p,2484
59025	1690	Atsi [Zaiwa]	tsan⁵¹ nam⁵⁵	tsan⁵¹ nam⁵⁵	summer	summer			3.2.1	53	0			
59026	539	Trung [Dulong] (Dulonghe)	ni⁵⁵	ni⁵⁵	day	day			1.5.3.2	54	0			85
59027	541	Trung [Dulong] (Nujiang)	ńi⁵⁵	ńi⁵⁵	day	day			1.5.3.2	54	0			85
59028	1577	Tibetan (Written)	ńi-ma	ńi-ma	day	day			1.5.3.2	54	0			
59029	407	Burmese (Written)	né	né	day	day			1.5.3.2	54	0			85
59030	684	Jingpho	ni	ni	day	day			1.5.3.2	54	0			85
59031	533	Dimasa	-ni	-ni	day	day			1.5.3.2	54	0			85
59032	539	Trung [Dulong] (Dulonghe)	sɯ³¹ |na⁵⁵	sɯ³¹ na⁵⁵	nose	nose			1.2.8	55	0			803
59033	541	Trung [Dulong] (Nujiang)	sɯ³¹ |na⁵⁵	sɯ³¹ na⁵⁵	nose	nose			1.2.8	55	0			803
59034	1577	Tibetan (Written)	sna	sna	nose	nose			1.2.8	55	0			803
59035	407	Burmese (Written)	hna	hna	nose	nose			1.2.8	55	0			803
59036	983	Lushai [Mizo]	hnaːr	hnaːr	nose	nose			1.2.8	55	0			803
59037	1203	Anong	śəna	śəna	nose	nose			1.2.8	55	0			803
59038	208	Achang (Luxi)	na⁵⁵ kaŋ³⁵	na⁵⁵ kaŋ³⁵	nose	nose			1.2.8	55	0			803,809
59039	539	Trung [Dulong] (Dulonghe)	na⁵³	na⁵³	you	you			4.1	56	0			
59040	541	Trung [Dulong] (Nujiang)	na⁵³	na⁵³	you	you			4.1	56	0			
59041	684	Jingpho	naŋ~ na	naŋ~ na	you	you			4.1	56	0			2489
59042	407	Burmese (Written)	naŋ	naŋ	you	you			4.1	56	0			2489
59043	578	Garo	naʔa	naʔa	you	you			4.1	56	0			
59044	520	Dhimal	na	na	you	you			4.1	56	0			2489
59045	983	Lushai [Mizo]	naŋ	naŋ	you	you			4.1	56	0			2489
59046	1203	Anong	na	na	you	you			4.1	56	0			
59047	539	Trung [Dulong] (Dulonghe)	a³¹ nɯ⁵⁵	a³¹ nɯ⁵⁵	younger sibling	younger sibling				57	0			
59048	541	Trung [Dulong] (Nujiang)	aŋ³¹ nɯ⁵³	aŋ³¹ nɯ⁵³	younger sibling	younger sibling				57	0			
59049	1577	Tibetan (Written)	nu-bo	nu-bo	younger sibling	younger sibling				57	0			
59050	684	Jingpho	nau	nau	younger sibling	younger sibling				57	0			
59051	578	Garo	no	no	younger sibling	younger sibling				57	0			
59052	983	Lushai [Mizo]	nau	nau	younger sibling	younger sibling				57	0			
59053	899	Lepcha	num-nu	num-nu	blood relative	blood relative			1.6.2	57	0			x
59054	367	Bokar Lhoba	nɯ◦ro	nɯro	younger sibling	younger sibling				57	0			2492,m
59055	539	Trung [Dulong] (Dulonghe)	a³¹ ni⁵³	a³¹ ni⁵³	aunt	aunt			4.7.1	58	0			
59056	541	Trung [Dulong] (Nujiang)	a³¹ ńi⁵³	a³¹ ńi⁵³	aunt	aunt			4.7.1	58	0			
59057	1577	Tibetan (Written)	ʔa◦ne~ nene-mo	ʔane~ nene-mo	aunt	aunt			4.7.1	58	0			p,2507,2507,s
59058	684	Jingpho	ni	ni	aunt	aunt			4.7.1	58	0			
59059	983	Lushai [Mizo]	ni	ni	aunt	aunt			4.7.1	58	0			2507
59060	578	Garo	ma-ni	ma-ni	aunt	aunt			4.7.1	58	0			m,2507
59061	1075	Mishing [Miri]	əńi	əńi	aunt	aunt			4.7.1	58	0			
59062	610	rGyalrong	əni	əni	aunt	aunt			4.7.1	58	0			
59063	1203	Anong	əni	əni	aunt	aunt			4.7.1	58	0			
59064	539	Trung [Dulong] (Dulonghe)	ni⁵⁵	ni⁵⁵	shit	shit			1.8.5	59	0			2520
59065	541	Trung [Dulong] (Nujiang)	ńi⁵³	ńi⁵³	shit	shit			1.8.5	59	0			2520
59066	407	Burmese (Written)	ńats	ńats	dirty	dirty			3.2.11	59	0			2520
59067	684	Jingpho	ńi~ ńe	ńi~ ńe	defecate	defecate			1.8.5.4	59	0			
59068	1577	Tibetan (Written)	snigs-ma	snigs-ma	impure sediment	impure sediment			9.6.2.1	59	0			
59069	1203	Anong	ni	ni	shit	shit			1.8.5	59	0			2520
59070	533	Dimasa	dźini	dźini	dirt	dirt			1.5.3.2	59	0			
59071	539	Trung [Dulong] (Dulonghe)	aŋ³¹ niŋ⁵⁵	aŋ³¹ niŋ⁵⁵	year	year			9.1.2	60	0			m,2501
59072	541	Trung [Dulong] (Nujiang)	aŋ³¹ ńɯŋ⁵⁵	aŋ³¹ ńɯŋ⁵⁵	year	year			9.1.2	60	0			m,2501
59073	1577	Tibetan (Written)	niŋ	niŋ	year	year			9.1.2	60	0			2501
59074	743	Karen	hneŋ	hneŋ	year	year			9.1.2	60	0			2501
59075	1075	Mishing [Miri]	ńiŋ	ńiŋ	year	year			9.1.2	60	0			2501
59076	684	Jingpho	niŋ~śə◦niŋ	niŋ~śə◦niŋ	year	year			9.1.2	60	0			2501,m,2501
59077	1313	Pyu	snì	snì	year	year			9.1.2	60	0		u	
59078	539	Trung [Dulong] (Dulonghe)	rɯ³¹ na⁵³	rɯ³¹ na⁵³	rest	rest			1.1.4.1	61	0			m,84
59079	541	Trung [Dulong] (Nujiang)	rɯ³¹ na⁵³	rɯ³¹ na⁵³	rest	rest			1.1.4.1	61	0			m,84
59080	1577	Tibetan (Written)	gnas-pa	gnas-pa	be, live, dwell, stay	be, live, dwell, stay	be v.	be v.	10.4.1.1	61	0			84
59081	304	Bahing	na-so	na-so	take rest	take rest			6.21	61	0			84,s
59082	735	Kanauri	na-śi	na-śi	rest	rest			1.1.4.1	61	0		D0	84,s
59083	407	Burmese (Written)	nâ	nâ	cease from motion, alight	cease from motion, alight			9.5	61	0			84
59084	843	Lahu	nâ	nâ	perch (bird); rest	perch (bird); rest			2.2.4	61	0			84
59085	208	Achang (Luxi)	na⁵¹	na⁵¹	rest	rest			1.1.4.1	61	0			84
59086	203	Achang (Lianghe)	na³¹	na³¹	rest	rest			1.1.4.1	61	0			84
59087	591	Kaman [Miju]	na⁵⁵	na⁵⁵	rest	rest			1.1.4.1	61	0			84
59088	539	Trung [Dulong] (Dulonghe)	u⁵⁵ nai⁵⁵	u⁵⁵ nai⁵⁵	hair(head)	hair(head)			1.2.3	62	0			385,368
59089	541	Trung [Dulong] (Nujiang)	u⁵³ ne⁵³	u⁵³ ne⁵³	hair(head)	hair(head)			1.2.3	62	0			385,368
59090	610	rGyalrong	rni	rni	hair(head)	hair(head)			1.2.3	62	0			368
59091	578	Garo	khə◦ni	khə◦ni	hair(head)	hair(head)			1.2.3	62	0			p,368
59092	356	Bodo	ka◦náy	ka◦náy	hair(head)	hair(head)			1.2.3	62	0			p,368
59093	533	Dimasa	kha◦nai	kha◦nai	hair(head)	hair(head)			1.2.3	62	0			p,368
59094	1203	Anong	ə◦ni~tə◦ni	ə◦ni~tə◦ni	hair(head)	hair(head)			1.2.3	62	0			p,368,p,368
59095	539	Trung [Dulong] (Dulonghe)	nam⁵⁵ nuup⁵⁵	nam⁵⁵ nuup⁵⁵	west	west			9.2.8	63	0			2484,2517
59096	1577	Tibetan (Written)	nub	nub	west	west			9.2.8	63	0			2517
59098	1203	Anong	nəm nip lam	nəm nip lam	west	west			9.2.8	63	0			2484,2517,1017
59099	735	Kanauri	nup	nup	northwards	northwards			9.2.8	63	0			
59100	539	Trung [Dulong] (Dulonghe)	pɯ³¹ naam⁵⁵	pɯ³¹ naam⁵⁵	smell	smell	tr.	tr.	1.2.8.5	64	0			p,1415
59101	539	Trung [Dulong] (Dulonghe)	pɯ³¹ nam⁵⁵ gam⁵³	pɯ³¹ nam⁵⁵ gam⁵³	fragrant	fragrant			3.1.10	64	0			p,1415,m
59102	541	Trung [Dulong] (Nujiang)	pɯ³¹ nam⁵³	pɯ³¹ nam⁵³	smell	smell	tr.	tr.	1.2.8.5	64	0			p,1415
59103	1577	Tibetan (Written)	snam-pa	snam-pa	smell	smell	tr.	tr.	1.2.8.5	64	0			1415,s
59104	684	Jingpho	nam	nam	smell	smell	tr.	tr.	1.2.8.5	64	0			1415
59105	407	Burmese (Written)	nàm	nàm	smell	smell	tr.	tr.	1.2.8.5	64	0			1415
59106	304	Bahing	nam	nam	smell	smell	tr.	tr.	1.2.8.5	64	0			1415
59107	647	Hayu	nam	nam	smell	smell	tr.	tr.	1.2.8.5	64	0			1415
59108	1203	Anong	phə◦nam	phə◦nam	smell	smell	tr.	tr.	1.2.8.5	64	0			p,1415
59109	1607	Trung [Dulong]	pə◦nam	pə◦nam	smell	smell	tr.	tr.	1.2.8.5	64	0			p,1415
59110	539	Trung [Dulong] (Dulonghe)	a³¹ pi⁵⁵	a³¹ pi⁵⁵	grandmother	grandmother			4.7.1	65	0			
59111	1577	Tibetan (Written)	ʔa-phyi~phyi-mo	ʔa-phyi~phyi-mo	grandmother	grandmother			4.7.1	65	0			m,2559,2559,m
59112	735	Kanauri	a-pi	a-pi	grandmother	grandmother			4.7.1	65	0		D0	
59113	578	Garo	a(m)bi	a(m)bi	grandmother	grandmother			4.7.1	65	0		D0	
59114	983	Lushai [Mizo]	pi	pi	grandmother	grandmother			4.7.1	65	0			2559
59115	1067	Mikir [Karbi]	phi	phi	grandmother	grandmother			4.7.1	65	0		D0	
59116	1087	Tsangla (Motuo)	ʔapi	ʔapi	grandmother	grandmother			4.7.1	65	0			
59117	304	Bahing	pi-pi	pi-pi	grandmother	grandmother			4.7.1	65	0		D0	
59118	647	Hayu	pi-pi	pi-pi	grandmother	grandmother			4.7.1	65	0		D0	
59119	407	Burmese (Written)	aphè	aphè	great grandfather	great grandfather			4.7.1	65	0			
59120	407	Burmese (Written)	a◦phè-má	aphè-má	great grandmother	great grandmother			4.7.1	65	0			p,2559,s
59121	843	Lahu	a-pi	a-pi	grandmother	grandmother			4.7.1	65	0			p,2559
59122	539	Trung [Dulong] (Dulonghe)	a³¹ pai⁵³	a³¹ pai⁵³	father	father			4.7.1	66	0			x
59123	541	Trung [Dulong] (Nujiang)	a³¹ pai⁵³	a³¹ pai⁵³	father	father			4.7.1	66	0			x
59124	541	Trung [Dulong] (Nujiang)	a³¹ ba⁵³	a³¹ ba⁵³	father	father			4.7.1	66	0			x
59125	591	Kaman [Miju]	pai³⁵	pai³⁵	father	father			4.7.1	66	0			x
59126	983	Lushai [Mizo]	pa	pa	father	father			4.7.1	66	0			x
59127	1577	Tibetan (Written)	pha~ʔapha~ʔapa	pha~ʔapha~ʔapa	father	father			4.7.1	66	0			x
59128	578	Garo	pa~ əpa	pa~ əpa	father	father			4.7.1	66	0			x
59129	203	Achang (Lianghe)	a³¹ pha³¹	a³¹ pha³¹	father	father			4.7.1	66	0			x
59130	1087	Tsangla (Motuo)	ʔapa	ʔapa	father	father			4.7.1	66	0			x
59131	1318	Qiang (Mawo)	apa	apa	grandfather	grandfather			4.7.1	66	0			x
59132	407	Burmese (Written)	bhá	bhá	father	father			4.7.1	66	0			x
59133	407	Burmese (Written)	abhá	abhá	father	father			4.7.1	66	0			x
59134	684	Jingpho	wa~əwa	wa~əwa	father	father			4.7.1	66	0			x
59135	718	Kadu	əwa	əwa	father	father			4.7.1	66	0			x
59136	377	Bunan	əwa	əwa	father	father			4.7.1	66	0			x
59137	1104	Tangsa (Moshang)	wa	wa	father	father			4.7.1	66	0			x
59138	539	Trung [Dulong] (Dulonghe)	aŋ³¹ pɯ⁵³	aŋ³¹ pɯ⁵³	price	price			5.9	67	0			m,2583
59139	541	Trung [Dulong] (Nujiang)	phɯ⁵³	phɯ⁵³	price	price			5.9	67	0			2583
59140	1318	Qiang (Mawo)	phə◦la	phəla	price	price			5.9	67	0			2583,m
59141	684	Jingpho	phu	phu	price	price			5.9	67	0			2583
59142	1203	Anong	əphü	əphü	of value	of value	be v.	be v.	10.1.1	67	0			
59143	684	Jingpho	dźə◦phu	dźəphu	price	price			5.9	67	0			m,2583
59144	1203	Anong	də◦phü	dəphü	price	price			5.9	67	0			m,2583
59145	843	Lahu	ɔ́-phû	ɔ́-phû	price	price			5.9	67	0			p,2583
59146	407	Burmese (Written)	a◦phuì~ a◦bhuì	aphuì~ abhuì	price	price			5.9	67	0			p,2583,p,2583
59147	539	Trung [Dulong] (Dulonghe)	śap⁵⁵ paŋ⁵³	śap⁵⁵ paŋ⁵³	spindle	spindle			5.1	68	0			m,5400
59148	541	Trung [Dulong] (Nujiang)	śaŋ³¹ phɯŋ⁵³	śaŋ³¹ phɯŋ⁵³	treadle operated rice husker	treadle operated rice husker			5.1	68	0			
59149	1577	Tibetan (Written)	phaŋ~'phaŋ	phaŋ~'phaŋ	spindle	spindle			5.1	68	0			5400,5400
59150	1538	Thebor	phaŋ	phaŋ	spindle	spindle			5.1	68	0		D0	5400
59151	684	Jingpho	kə◦baŋ	kəbaŋ	hand spindle	hand spindle			1.5.1.1	68	0			m,5400
59152	407	Burmese (Written)	wáŋ	wáŋ	swing around, spin	swing around, spin			6.7.4	68	0			5400
59153	407	Burmese (Written)	waŋ-ruì	waŋ-ruì	spindle	spindle			5.1	68	0		D0	5400,s
59154	1091	Tshona (Mama)	pheŋ⁵³	pheŋ⁵³	spindle	spindle			5.1	68	0			5400
59155	1087	Tsangla (Motuo)	pheŋ◦a	pheŋa	spindle	spindle			5.1	68	0			5400,s
59156	367	Bokar Lhoba	ta◦poŋ	ta◦poŋ	spindle	spindle			5.1	68	0			p,5400
59157	507	Darang [Taraon]	ńa³¹ boŋ³⁵	ńa³¹ boŋ³⁵	spindle	spindle			5.1	68	0			m,5400
59158	539	Trung [Dulong] (Dulonghe)	mɯ³¹ pat⁵⁵	mɯ³¹ pat⁵⁵	leech	leech			2.2.6	69	0			m,2555
59159	541	Trung [Dulong] (Nujiang)	ńe³¹ phrat⁵⁵	ńe³¹ phrat⁵⁵	leech	leech			2.2.6	69	0			
59160	1577	Tibetan (Written)	pad-pa	pad-pa	leech	leech			2.2.6	69	0			2555,s
59161	407	Burmese (Written)	krwat	krwat	leech	leech			2.2.6	69	0			2555
59162	843	Lahu	vèʔ	vèʔ	leech	leech			2.2.6	69	0			2555
59163	983	Lushai [Mizo]	vaŋ-vat	vaŋ-vat	leech	leech			2.2.6	69	0			m,2555
59164	996	Magar	ləwat	ləwat	leech	leech			2.2.6	69	0		D0	2555
59165	899	Lepcha	fot	fot	leech	leech			2.2.6	69	0			2555
59166	263	Angami Naga	reva	reva	leech	leech			2.2.6	69	0		u	2555
59167	539	Trung [Dulong] (Dulonghe)	bak⁵⁵ pɯt⁵⁵	bak⁵⁵ pɯt⁵⁵	knee	knee			1.5.8.4	70	0			i,436
59168	541	Trung [Dulong] (Nujiang)	paaŋ³¹ pit⁵⁵	paaŋ³¹ pit⁵⁵	knee	knee			1.5.8.4	70	0			m,436
59169	1577	Tibetan (Written)	pus-mo	pus-mo	knee	knee			1.5.8.4	70	0			436,s
59170	899	Lepcha	tuk-pat	tuk-pat	knee	knee			1.5.8.4	70	0			306,436
59171	684	Jingpho	lə◦phut	ləphut	knee	knee			1.5.8.4	70	0			350,436
59172	1203	Anong	phaŋ-phit	phaŋ-phit	knee	knee			1.5.8.4	70	0			m,436
59173	1203	Anong	ur-phut	ur-phut	elbow	elbow			1.5.8.3	70	0			373,436
59174	1203	Anong	ra-phut	ra-phut	shoulder	shoulder			1.4.3	70	0			3366,436
59175	539	Trung [Dulong] (Dulonghe)	bɯ⁵⁵	bɯ⁵⁵	insect, snake	insect,snake			2.2.6	71	0		D0	2178
59176	541	Trung [Dulong] (Nujiang)	bɯ⁵³	bɯ⁵³	insect, snake	insect,snake			2.2.6	71	0		D0	2178
59177	1577	Tibetan (Written)	'bu	'bu	worm, insect	worm, insect			2.2.6	71	0			2178
59178	407	Burmese (Written)	puì	puì	insect	insect			2.2.6	71	0			2178
59179	899	Lepcha	bǔ	bǔ	reptile, worm	reptile, worm			2.1.6	71	0			2178
59180	304	Bahing	bu-sa	bu-sa	insect, snake	insect,snake			2.2.6	71	0			2178,m
59181	684	Jingpho	pu~lə◦pu	pu~ləpu	insect, snake	insect,snake			2.2.6	71	0			2178,p,2178
59182	1203	Anong	bö	bö	insect, snake	insect,snake			2.2.6	71	0			2178
59183	526	Digaro	tə◦bo~tə◦bu	tə◦bo~tə◦bu	insect, snake	insect,snake			2.2.6	71	0			p,2178,p,2178
59184	843	Lahu	pû	pû	insect, snake	insect,snake			2.2.6	71	0			2178
59185	578	Garo	tśi◦pu	tśi◦pu	snake	snake			2.1.6.1	71	0			m,2178
59186	539	Trung [Dulong] (Dulonghe)	bɯp⁵⁵	bɯp⁵⁵	rot / rotten	rot / rotten			3.1.10	72	0			5407
59187	541	Trung [Dulong] (Nujiang)	bɯp⁵⁵	bɯp⁵⁵	rot / rotten	rot / rotten			3.1.10	72	0			5407
59188	407	Burmese (Written)	pup	pup	rot / rotten	rot / rotten			3.1.10	72	0			5407
59189	1689	Atsi [Zaiwa]	pup	pup	rot / rotten	rot / rotten			3.1.10	72	0			5407
59190	1031	Maru [Langsu]	páp	páp	rot / rotten	rot / rotten			3.1.10	72	0			5407
59191	843	Lahu	bùʔ	bùʔ	rot / rotten	rot / rotten			3.1.10	72	0			5407
59192	206	Achang (Longchuan)	pup⁵⁵	pup⁵⁵	rot / rotten	rot / rotten			3.1.10	72	0			5407
59193	208	Achang (Luxi)	pɔp³¹	pɔp³¹	rot / rotten	rot / rotten			3.1.10	72	0			5407
59194	539	Trung [Dulong] (Dulonghe)	dɯ³¹ baŋ⁵⁵	dɯ³¹ baŋ⁵⁵	mute / deaf	mute / deaf			1.5.3.2	73	0			
59195	541	Trung [Dulong] (Nujiang)	dɯ³¹ baŋ⁵⁵	dɯ³¹ baŋ⁵⁵	mute / deaf	mute / deaf			1.5.3.2	73	0			
59196	208	Achang (Luxi)	pju³¹ paŋ³¹	pju³¹ paŋ³¹	mute / deaf	mute / deaf			1.5.3.2	73	0			
59197	683	Jingpho	na³¹ phaŋ⁵⁵	na³¹ phaŋ⁵⁵	deaf	deaf			1.2.7.5	73	0			811,1409
